,price,year,dong,area,region_code,region_nmae,per_price
23261,"31,900",2014,비산동,59.979,41173,경기도 안양시 동안구,531.8528151519698
23262,"24,000",2014,비산동,70.08,41173,경기도 안양시 동안구,342.4657534246575
23263,"17,900",2014,비산동,41.265,41173,경기도 안양시 동안구,433.78165515570095
23264,"36,000",2014,비산동,59.895,41173,경기도 안양시 동안구,601.0518407212621
23265,"35,500",2014,비산동,82.245,41173,경기도 안양시 동안구,431.6371815915861
23266,"28,500",2014,비산동,66.6,41173,경기도 안양시 동안구,427.92792792792795
23267,"52,000",2014,비산동,114.607,41173,경기도 안양시 동안구,453.72446709188796
23268,"20,000",2014,비산동,42.615,41173,경기도 안양시 동안구,469.3183151472486
23269,"27,000",2014,비산동,59.93,41173,경기도 안양시 동안구,450.525613215418
23270,"41,500",2014,비산동,84.973,41173,경기도 안양시 동안구,488.39042990126273
23271,"29,000",2014,비산동,59.44,41173,경기도 안양시 동안구,487.8869448183042
23272,"27,800",2014,비산동,59.93,41173,경기도 안양시 동안구,463.8745202736526
23273,"21,800",2014,비산동,73.55,41173,경기도 안양시 동안구,296.3970088375255
23274,"16,700",2014,비산동,33.735,41173,경기도 안양시 동안구,495.0348302949459
23275,"30,500",2014,비산동,56.844,41173,경기도 안양시 동안구,536.5561888677785
23276,"17,750",2014,비산동,41.265,41173,경기도 안양시 동안구,430.14661335272024
23277,"19,200",2014,비산동,42.615,41173,경기도 안양시 동안구,450.54558254135867
23278,"41,750",2014,비산동,84.918,41173,경기도 안양시 동안구,491.65076897713084
23279,"23,000",2014,비산동,46.78,41173,경기도 안양시 동안구,491.6631038905515
23280,"17,500",2014,비산동,42.615,41173,경기도 안양시 동안구,410.65352575384253
23281,"18,700",2014,비산동,35.1,41173,경기도 안양시 동안구,532.7635327635328
23282,"42,700",2014,비산동,84.918,41173,경기도 안양시 동안구,502.8380319837961
23283,"35,000",2014,비산동,59.871,41173,경기도 안양시 동안구,584.59020226821
23284,"11,000",2014,비산동,38.43,41173,경기도 안양시 동안구,286.23471246422065
23285,"39,800",2014,비산동,84.6,41173,경기도 안양시 동안구,470.4491725768322
23286,"37,800",2014,비산동,84.9,41173,경기도 안양시 동안구,445.22968197879857
23287,"46,000",2014,비산동,84.956,41173,경기도 안양시 동안구,541.4567540844672
23288,"44,700",2014,비산동,84.984,41173,경기도 안양시 동안구,525.981361197402
23289,"29,350",2014,비산동,59.95,41173,경기도 안양시 동안구,489.57464553794824
23290,"44,500",2014,비산동,128.905,41173,경기도 안양시 동안구,345.21546875606066
23291,"24,900",2014,비산동,64.8,41173,경기도 안양시 동안구,384.2592592592593
23292,"16,900",2014,비산동,35.1,41173,경기도 안양시 동안구,481.48148148148147
23293,"20,450",2014,비산동,87.83,41173,경기도 안양시 동안구,232.83616076511444
23294,"35,000",2014,비산동,82.245,41173,경기도 안양시 동안구,425.5577846677609
23295,"27,400",2014,비산동,59.4,41173,경기도 안양시 동안구,461.2794612794613
23296,"42,700",2014,비산동,84.973,41173,경기도 안양시 동안구,502.51256281407035
23297,"27,800",2014,비산동,59.97,41173,경기도 안양시 동안구,463.565115891279
23298,"18,800",2014,비산동,59.17,41173,경기도 안양시 동안구,317.7285786716241
23299,"30,000",2014,비산동,59.979,41173,경기도 안양시 동안구,500.17506127144503
23300,"14,500",2014,비산동,47.61,41173,경기도 안양시 동안구,304.557865994539
23301,"18,500",2014,비산동,42.615,41173,경기도 안양시 동안구,434.11944151120497
23302,"45,500",2014,비산동,84.956,41173,경기도 안양시 동안구,535.5713545835491
23303,"21,700",2014,비산동,49.48,41173,경기도 안양시 동안구,438.5610347615198
23304,"36,300",2014,비산동,82.245,41173,경기도 안양시 동안구,441.36421666970637
23305,"18,300",2014,비산동,41.265,41173,경기도 안양시 동안구,443.4750999636496
23306,"13,800",2014,비산동,28.215,41173,경기도 안양시 동안구,489.10154173312065
23307,"19,000",2014,비산동,42.615,41173,경기도 안양시 동안구,445.85239938988616
23308,"42,000",2014,비산동,84.918,41173,경기도 안양시 동안구,494.5947855578322
23309,"29,600",2014,비산동,59.44,41173,경기도 안양시 동안구,497.9811574697174
23310,"34,800",2014,비산동,84.75,41173,경기도 안양시 동안구,410.6194690265487
23311,"32,500",2014,비산동,59.995,41173,경기도 안양시 동안구,541.7118093174431
23312,"44,800",2014,비산동,84.918,41173,경기도 안양시 동안구,527.5677712616877
23313,"22,750",2014,비산동,49.68,41173,경기도 안양시 동안구,457.93075684380034
23314,"27,000",2014,비산동,82.359,41173,경기도 안양시 동안구,327.8330237132554
23315,"16,100",2014,비산동,39.69,41173,경기도 안양시 동안구,405.64373897707236
23316,"32,000",2014,비산동,59.881,41173,경기도 안양시 동안구,534.3932132061923
23317,"40,700",2014,비산동,84.973,41173,경기도 안양시 동안구,478.9756746260577
23318,"35,400",2014,비산동,84.63,41173,경기도 안양시 동안구,418.29138603332154
23319,"41,000",2014,비산동,84.918,41173,경기도 안양시 동안구,482.8187192350267
23320,"18,000",2014,비산동,41.265,41173,경기도 안양시 동안구,436.2050163576881
23321,"22,200",2014,비산동,82.68,41173,경기도 안양시 동안구,268.5050798258345
23322,"44,700",2014,비산동,84.9,41173,경기도 안양시 동안구,526.5017667844522
23323,"16,200",2014,비산동,41.4,41173,경기도 안양시 동안구,391.304347826087
23324,"18,400",2014,비산동,41.265,41173,경기도 안양시 동안구,445.8984611656367
23325,"19,300",2014,비산동,42.615,41173,경기도 안양시 동안구,452.8921741170949
23326,"24,500",2014,비산동,49.68,41173,경기도 안양시 동안구,493.1561996779388
23327,"25,000",2014,비산동,49.68,41173,경기도 안양시 동안구,503.2206119162641
23328,"31,500",2014,비산동,59.881,41173,경기도 안양시 동안구,526.0433192498456
23329,"34,200",2014,관양동,84.47,41173,경기도 안양시 동안구,404.8774712915828
23330,"26,000",2014,관양동,51.75,41173,경기도 안양시 동안구,502.4154589371981
23331,"24,200",2014,관양동,51.75,41173,경기도 안양시 동안구,467.6328502415459
23332,"24,100",2014,관양동,49.68,41173,경기도 안양시 동안구,485.1046698872786
23333,"23,800",2014,관양동,49.68,41173,경기도 안양시 동안구,479.06602254428344
23334,"29,000",2014,관양동,60,41173,경기도 안양시 동안구,483.3333333333333
23335,"40,000",2014,관양동,84.93,41173,경기도 안양시 동안구,470.97609796302834
23336,"53,000",2014,관양동,147.11,41173,경기도 안양시 동안구,360.2746244306981
23337,"16,400",2014,관양동,41.13,41173,경기도 안양시 동안구,398.7357160223681
23338,"37,000",2014,관양동,84.9,41173,경기도 안양시 동안구,435.80683156654885
23339,"50,000",2014,관양동,84.89,41173,경기도 안양시 동안구,588.9975262103899
23340,"23,000",2014,관양동,49.8,41173,경기도 안양시 동안구,461.847389558233
23341,"24,400",2014,관양동,49.68,41173,경기도 안양시 동안구,491.14331723027374
23342,"36,800",2014,관양동,79.02,41173,경기도 안양시 동안구,465.7048848392812
23343,"24,400",2014,관양동,49.68,41173,경기도 안양시 동안구,491.14331723027374
23344,"51,500",2014,관양동,84.97,41173,경기도 안양시 동안구,606.0962692715076
23345,"68,300",2014,관양동,120.66,41173,경기도 안양시 동안구,566.0533731145367
23346,"26,900",2014,관양동,59.78,41173,경기도 안양시 동안구,449.9832719973235
23347,"19,800",2014,관양동,42.73,41173,경기도 안양시 동안구,463.37467821202904
23348,"17,800",2014,관양동,37.85,41173,경기도 안양시 동안구,470.2774108322325
23349,"37,500",2014,관양동,84.9,41173,경기도 안양시 동안구,441.6961130742049
23350,"20,200",2014,관양동,41.09,41173,경기도 안양시 동안구,491.6037965441713
23351,"23,000",2014,관양동,51.75,41173,경기도 안양시 동안구,444.44444444444446
23352,"23,000",2014,관양동,49.68,41173,경기도 안양시 동안구,462.962962962963
23353,"27,800",2014,관양동,59.78,41173,경기도 안양시 동안구,465.0384744061559
23354,"16,000",2014,관양동,39.6,41173,경기도 안양시 동안구,404.04040404040404
23355,"16,800",2014,관양동,41.09,41173,경기도 안양시 동안구,408.8586030664395
23356,"18,000",2014,관양동,41.09,41173,경기도 안양시 동안구,438.0627889997566
23357,"16,050",2014,관양동,39.6,41173,경기도 안양시 동안구,405.3030303030303
23358,"23,400",2014,관양동,49.68,41173,경기도 안양시 동안구,471.0144927536232
23359,"56,000",2014,관양동,147.11,41173,경기도 안양시 동안구,380.66752770036027
23360,"22,400",2014,관양동,49.8,41173,경기도 안양시 동안구,449.7991967871486
23361,"16,900",2014,관양동,39.6,41173,경기도 안양시 동안구,426.76767676767673
23362,"23,800",2014,관양동,51.75,41173,경기도 안양시 동안구,459.9033816425121
23363,"36,500",2014,관양동,79.02,41173,경기도 안양시 동안구,461.9083776259175
23364,"70,000",2014,관양동,120.66,41173,경기도 안양시 동안구,580.1425493121167
23365,"38,500",2014,관양동,84.84,41173,경기도 안양시 동안구,453.79537953795375
23366,"23,400",2014,관양동,49.8,41173,경기도 안양시 동안구,469.87951807228916
23367,"21,750",2014,관양동,49.8,41173,경기도 안양시 동안구,436.7469879518072
23368,"59,000",2014,관양동,100.65,41173,경기도 안양시 동안구,586.1897665176353
23369,"39,800",2014,관양동,84.9,41173,경기도 안양시 동안구,468.7868080094228
23370,"31,000",2014,관양동,59.8,41173,경기도 안양시 동안구,518.3946488294315
23371,"17,450",2014,관양동,38.33,41173,경기도 안양시 동안구,455.25697886772764
23372,"23,900",2014,관양동,49.8,41173,경기도 안양시 동안구,479.91967871485946
23373,"17,300",2014,관양동,41.09,41173,경기도 안양시 동안구,421.0270138719883
23374,"24,100",2014,관양동,49.68,41173,경기도 안양시 동안구,485.1046698872786
23375,"24,200",2014,관양동,49.68,41173,경기도 안양시 동안구,487.11755233494364
23376,"18,200",2014,관양동,37.85,41173,경기도 안양시 동안구,480.8454425363276
23377,"24,000",2014,관양동,50,41173,경기도 안양시 동안구,480.0
23378,"22,000",2014,관양동,49.68,41173,경기도 안양시 동안구,442.8341384863124
23379,"16,750",2014,관양동,41.09,41173,경기도 안양시 동안구,407.6417619858846
23380,"17,500",2014,관양동,38.33,41173,경기도 안양시 동안구,456.5614401252283
23381,"50,400",2014,관양동,84.98,41173,경기도 안양시 동안구,593.0807248764415
23382,"40,900",2014,관양동,84.93,41173,경기도 안양시 동안구,481.5730601671965
23383,"49,000",2014,관양동,84.94,41173,경기도 안양시 동안구,576.8777960913586
23384,"52,800",2014,관양동,84.97,41173,경기도 안양시 동안구,621.3957867482641
23385,"28,400",2014,관양동,60,41173,경기도 안양시 동안구,473.3333333333333
23386,"42,900",2014,관양동,84.93,41173,경기도 안양시 동안구,505.1218650653479
23387,"41,800",2014,관양동,84.93,41173,경기도 안양시 동안구,492.1700223713646
23388,"23,800",2014,관양동,49.68,41173,경기도 안양시 동안구,479.06602254428344
23389,"19,000",2014,관양동,37.85,41173,경기도 안양시 동안구,501.98150594451783
23390,"28,700",2014,관양동,60,41173,경기도 안양시 동안구,478.3333333333333
23391,"27,400",2014,관양동,59.76,41173,경기도 안양시 동안구,458.5006693440429
23392,"24,500",2014,관양동,49.68,41173,경기도 안양시 동안구,493.1561996779388
23393,"21,300",2014,관양동,50,41173,경기도 안양시 동안구,426.0
23394,"35,900",2014,관양동,84.93,41173,경기도 안양시 동안구,422.7010479218179
23395,"24,500",2014,관양동,49.8,41173,경기도 안양시 동안구,491.9678714859438
23396,"16,900",2014,관양동,41.09,41173,경기도 안양시 동안구,411.29228522754926
23397,"17,400",2014,관양동,41.09,41173,경기도 안양시 동안구,423.46069603309803
23398,"16,900",2014,관양동,42.73,41173,경기도 안양시 동안구,395.5066697870349
23399,"24,100",2014,관양동,51.75,41173,경기도 안양시 동안구,465.7004830917874
23400,"17,700",2014,관양동,39.6,41173,경기도 안양시 동안구,446.96969696969694
23401,"22,700",2014,관양동,50,41173,경기도 안양시 동안구,454.0
23402,"22,300",2014,관양동,49.8,41173,경기도 안양시 동안구,447.79116465863456
23403,"17,450",2014,관양동,45.8,41173,경기도 안양시 동안구,381.0043668122271
23404,"17,400",2014,관양동,39.6,41173,경기도 안양시 동안구,439.3939393939394
23405,"48,000",2014,관양동,123.6,41173,경기도 안양시 동안구,388.3495145631068
23406,"18,500",2014,관양동,41.09,41173,경기도 안양시 동안구,450.2311998053054
23407,"29,800",2014,관양동,60,41173,경기도 안양시 동안구,496.6666666666667
23408,"47,500",2014,관양동,84.98,41173,경기도 안양시 동안구,558.9550482466462
23409,"24,500",2014,관양동,49.68,41173,경기도 안양시 동안구,493.1561996779388
23410,"25,000",2014,관양동,51.75,41173,경기도 안양시 동안구,483.09178743961354
23411,"17,500",2014,관양동,38.33,41173,경기도 안양시 동안구,456.5614401252283
23412,"36,800",2014,관양동,84.93,41173,경기도 안양시 동안구,433.2980101259861
23413,"43,500",2014,관양동,74.96,41173,경기도 안양시 동안구,580.3094983991463
23414,"17,800",2014,관양동,37.85,41173,경기도 안양시 동안구,470.2774108322325
23415,"38,300",2014,관양동,84.9,41173,경기도 안양시 동안구,451.1189634864546
23416,"16,900",2014,관양동,41.13,41173,경기도 안양시 동안구,410.8922927303671
23417,"63,500",2014,관양동,100.52,41173,경기도 안양시 동안구,631.7150815758058
23418,"22,800",2014,관양동,50,41173,경기도 안양시 동안구,456.0
23419,"43,700",2014,관양동,74.96,41173,경기도 안양시 동안구,582.9775880469584
23420,"8,000",2014,관양동,13.5208,41173,경기도 안양시 동안구,591.680965623336
23421,"25,600",2014,관양동,93.516,41173,경기도 안양시 동안구,273.7499465332136
23422,"30,000",2014,관양동,60,41173,경기도 안양시 동안구,500.0
23423,"8,000",2014,관양동,13.5208,41173,경기도 안양시 동안구,591.680965623336
23424,"34,500",2014,관양동,84.47,41173,경기도 안양시 동안구,408.42902805729847
23425,"50,000",2014,관양동,84.97,41173,경기도 안양시 동안구,588.4429798752501
23426,"21,950",2014,관양동,49.68,41173,경기도 안양시 동안구,441.8276972624799
23427,"20,850",2014,관양동,49.8,41173,경기도 안양시 동안구,418.67469879518075
23428,"54,000",2014,관양동,147.11,41173,경기도 안양시 동안구,367.0722588539188
23429,"51,500",2014,관양동,84.95,41173,경기도 안양시 동안구,606.2389640965273
23430,"18,300",2014,관양동,41.09,41173,경기도 안양시 동안구,445.3638354830859
23431,"63,000",2014,평촌동,132.69,41173,경기도 안양시 동안구,474.79086592810313
23432,"53,000",2014,평촌동,84.75,41173,경기도 안양시 동안구,625.3687315634219
23433,"67,300",2014,평촌동,117,41173,경기도 안양시 동안구,575.2136752136752
23434,"24,500",2014,평촌동,49.68,41173,경기도 안양시 동안구,493.1561996779388
23435,"32,900",2014,평촌동,60,41173,경기도 안양시 동안구,548.3333333333334
23436,"17,800",2014,평촌동,37.85,41173,경기도 안양시 동안구,470.2774108322325
23437,"48,500",2014,평촌동,84.75,41173,경기도 안양시 동안구,572.2713864306785
23438,"54,900",2014,평촌동,80.374,41173,경기도 안양시 동안구,683.056709881305
23439,"17,800",2014,평촌동,37.85,41173,경기도 안양시 동안구,470.2774108322325
23440,"51,800",2014,평촌동,80.374,41173,경기도 안양시 동안구,644.4870231666957
23441,"30,000",2014,평촌동,84.87,41173,경기도 안양시 동안구,353.4817956875221
23442,"32,000",2014,평촌동,59.76,41173,경기도 안양시 동안구,535.4752342704151
23443,"37,800",2014,평촌동,59.76,41173,경기도 안양시 동안구,632.5301204819277
23444,"35,500",2014,평촌동,84.99,41173,경기도 안양시 동안구,417.6961995528886
23445,"30,900",2014,평촌동,60,41173,경기도 안양시 동안구,515.0
23446,"27,900",2014,평촌동,59.4,41173,경기도 안양시 동안구,469.6969696969697
23447,"41,000",2014,평촌동,84.9,41173,경기도 안양시 동안구,482.9210836277974
23448,"34,300",2014,평촌동,84.9,41173,경기도 안양시 동안구,404.0047114252061
23449,"32,000",2014,평촌동,60,41173,경기도 안양시 동안구,533.3333333333334
23450,"27,700",2014,평촌동,64.66,41173,경기도 안양시 동안구,428.3946798639035
23451,"38,800",2014,평촌동,84.96,41173,경기도 안양시 동안구,456.68549905838046
23452,"40,000",2014,평촌동,84.96,41173,경기도 안양시 동안구,470.8097928436912
23453,"30,000",2014,평촌동,59.742,41173,경기도 안양시 동안구,502.15928492517827
23454,"42,300",2014,평촌동,84.96,41173,경기도 안양시 동안구,497.8813559322034
23455,"30,000",2014,평촌동,59.742,41173,경기도 안양시 동안구,502.15928492517827
23456,"30,400",2014,평촌동,59.76,41173,경기도 안양시 동안구,508.70147255689426
23457,"50,700",2014,평촌동,102,41173,경기도 안양시 동안구,497.05882352941177
23458,"56,800",2014,평촌동,96.66,41173,경기도 안양시 동안구,587.6267328781296
23459,"32,800",2014,평촌동,60,41173,경기도 안양시 동안구,546.6666666666666
23460,"14,800",2014,평촌동,42.66,41173,경기도 안양시 동안구,346.9292076887014
23461,"49,000",2014,평촌동,84.99,41173,경기도 안양시 동안구,576.5384162842688
23462,"42,000",2014,평촌동,84.92,41173,경기도 안양시 동안구,494.5831370701837
23463,"36,900",2014,평촌동,56.065,41173,경기도 안양시 동안구,658.1646303397843
23464,"39,000",2014,평촌동,84.9,41173,경기도 안양시 동안구,459.3639575971731
23465,"42,000",2014,평촌동,84.92,41173,경기도 안양시 동안구,494.5831370701837
23466,"45,300",2014,평촌동,84.92,41173,경기도 안양시 동안구,533.4432406971267
23467,"45,000",2014,평촌동,84.92,41173,경기도 안양시 동안구,529.9105040037682
23468,"38,200",2014,평촌동,56.065,41173,경기도 안양시 동안구,681.3520021403729
23469,"51,700",2014,평촌동,102,41173,경기도 안양시 동안구,506.8627450980392
23470,"49,800",2014,평촌동,80.374,41173,경기도 안양시 동안구,619.6033543185607
23471,"33,300",2014,평촌동,60,41173,경기도 안양시 동안구,555.0
23472,"35,800",2014,평촌동,59.94,41173,경기도 안양시 동안구,597.263930597264
23473,"33,500",2014,평촌동,59.94,41173,경기도 안양시 동안구,558.8922255588923
23474,"63,000",2014,평촌동,130.08,41173,경기도 안양시 동안구,484.3173431734317
23475,"53,300",2014,평촌동,80.374,41173,경기도 안양시 동안구,663.149774802797
23476,"45,000",2014,평촌동,84.92,41173,경기도 안양시 동안구,529.9105040037682
23477,"53,300",2014,평촌동,84.84,41173,경기도 안양시 동안구,628.2413955681283
23478,"45,500",2014,평촌동,84.97,41173,경기도 안양시 동안구,535.4831116864776
23479,"37,500",2014,평촌동,84.96,41173,경기도 안양시 동안구,441.3841807909605
23480,"18,300",2014,평촌동,37.85,41173,경기도 안양시 동안구,483.4874504623514
23481,"39,000",2014,평촌동,84.9,41173,경기도 안양시 동안구,459.3639575971731
23482,"24,000",2014,평촌동,49.68,41173,경기도 안양시 동안구,483.09178743961354
23483,"29,200",2014,평촌동,59.742,41173,경기도 안양시 동안구,488.7683706605069
23484,"46,700",2014,평촌동,84.92,41173,경기도 안양시 동안구,549.9293452661328
23485,"39,500",2014,평촌동,84.96,41173,경기도 안양시 동안구,464.924670433145
23486,"40,500",2014,평촌동,84.96,41173,경기도 안양시 동안구,476.69491525423734
23487,"41,800",2014,평촌동,84.96,41173,경기도 안양시 동안구,491.9962335216573
23488,"49,750",2014,평촌동,84.99,41173,경기도 안양시 동안구,585.3629838804566
23489,"24,500",2014,평촌동,49.68,41173,경기도 안양시 동안구,493.1561996779388
23490,"40,600",2014,평촌동,84.96,41173,경기도 안양시 동안구,477.8719397363466
23491,"33,000",2014,평촌동,59.94,41173,경기도 안양시 동안구,550.5505505505506
23492,"30,700",2014,평촌동,84.768,41173,경기도 안양시 동안구,362.1649679124198
23493,"57,000",2014,평촌동,110.357,41173,경기도 안양시 동안구,516.5055229844958
23494,"36,000",2014,평촌동,59.94,41173,경기도 안양시 동안구,600.6006006006006
23495,"40,700",2014,평촌동,84.96,41173,경기도 안양시 동안구,479.04896421845575
23496,"36,700",2014,평촌동,59.76,41173,경기도 안양시 동안구,614.1231593038822
23497,"23,400",2014,평촌동,49.68,41173,경기도 안양시 동안구,471.0144927536232
23498,"36,000",2014,평촌동,59.84,41173,경기도 안양시 동안구,601.6042780748663
23499,"37,000",2014,평촌동,59.94,41173,경기도 안양시 동안구,617.283950617284
23500,"52,300",2014,평촌동,84.84,41173,경기도 안양시 동안구,616.4545025931164
23501,"31,400",2014,평촌동,59.742,41173,경기도 안양시 동안구,525.5933848883533
23502,"29,000",2014,평촌동,59.742,41173,경기도 안양시 동안구,485.42064209433903
23503,"41,900",2014,평촌동,84.96,41173,경기도 안양시 동안구,493.17325800376653
23504,"50,900",2014,평촌동,84.99,41173,경기도 안양시 동안구,598.8939875279445
23505,"40,000",2014,평촌동,84.9,41173,경기도 안양시 동안구,471.14252061248527
23506,"53,500",2014,평촌동,84.75,41173,경기도 안양시 동안구,631.2684365781711
23507,"34,000",2014,평촌동,59.76,41173,경기도 안양시 동안구,568.9424364123159
23508,"37,000",2014,평촌동,84.96,41173,경기도 안양시 동안구,435.49905838041434
23509,"30,000",2014,평촌동,84.768,41173,경기도 안양시 동안구,353.9071347678369
23510,"46,400",2014,평촌동,84.97,41173,경기도 안양시 동안구,546.0750853242321
23511,"49,500",2014,평촌동,84.99,41173,경기도 안양시 동안구,582.421461348394
23512,"35,700",2014,평촌동,59.94,41173,경기도 안양시 동안구,595.5955955955956
23513,"39,700",2014,평촌동,84.9,41173,경기도 안양시 동안구,467.6089517078916
23514,"30,100",2014,평촌동,59.742,41173,경기도 안양시 동안구,503.8331492082622
23515,"54,000",2014,평촌동,84.75,41173,경기도 안양시 동안구,637.1681415929204
23516,"30,000",2014,평촌동,59.742,41173,경기도 안양시 동안구,502.15928492517827
23517,"39,500",2014,평촌동,84.96,41173,경기도 안양시 동안구,464.924670433145
23518,"42,500",2014,평촌동,84.96,41173,경기도 안양시 동안구,500.23540489642187
23519,"30,000",2014,평촌동,59.742,41173,경기도 안양시 동안구,502.15928492517827
23520,"36,000",2014,평촌동,59.94,41173,경기도 안양시 동안구,600.6006006006006
23521,"25,750",2014,평촌동,49.68,41173,경기도 안양시 동안구,518.317230273752
23522,"41,200",2014,평촌동,84.99,41173,경기도 안양시 동안구,484.7629132839158
23523,"46,500",2014,평촌동,84.97,41173,경기도 안양시 동안구,547.2519712839826
23524,"49,500",2014,평촌동,84.99,41173,경기도 안양시 동안구,582.421461348394
23525,"39,900",2014,평촌동,84.9,41173,경기도 안양시 동안구,469.96466431095405
23526,"31,300",2014,평촌동,60,41173,경기도 안양시 동안구,521.6666666666666
23527,"30,700",2014,평촌동,59.76,41173,경기도 안양시 동안구,513.7215528781794
23528,"15,900",2014,평촌동,40.3,41173,경기도 안양시 동안구,394.5409429280397
23529,"25,400",2014,평촌동,50,41173,경기도 안양시 동안구,508.0
23530,"32,800",2014,평촌동,59.92,41173,경기도 안양시 동안구,547.3965287049399
23531,"42,500",2014,평촌동,84.92,41173,경기도 안양시 동안구,500.47103155911446
23532,"52,000",2014,평촌동,96.66,41173,경기도 안양시 동안구,537.9681357334989
23533,"29,900",2014,호계동,107.408,41173,경기도 안양시 동안구,278.3777744674512
23534,"29,300",2014,호계동,56.7,41173,경기도 안양시 동안구,516.7548500881834
23535,"44,000",2014,호계동,116.507,41173,경기도 안양시 동안구,377.6597114336478
23536,"25,000",2014,호계동,84.76,41173,경기도 안양시 동안구,294.9504483246814
23537,"26,000",2014,호계동,84.96,41173,경기도 안양시 동안구,306.0263653483993
23538,"23,100",2014,호계동,46.93,41173,경기도 안양시 동안구,492.2224589814617
23539,"33,000",2014,호계동,84.96,41173,경기도 안양시 동안구,388.41807909604523
23540,"42,900",2014,호계동,97.707,41173,경기도 안양시 동안구,439.0678252325832
23541,"28,450",2014,호계동,59.917,41173,경기도 안양시 동안구,474.8235058497588
23542,"34,700",2014,호계동,84.99,41173,경기도 안양시 동안구,408.2833274502883
23543,"24,800",2014,호계동,59.4,41173,경기도 안양시 동안구,417.5084175084175
23544,"34,000",2014,호계동,84.9,41173,경기도 안양시 동안구,400.47114252061243
23545,"38,000",2014,호계동,84.9,41173,경기도 안양시 동안구,447.585394581861
23546,"44,200",2014,호계동,101.94,41173,경기도 안양시 동안구,433.5883853247008
23547,"37,300",2014,호계동,84.973,41173,경기도 안양시 동안구,438.96296470643614
23548,"34,500",2014,호계동,84.846,41173,경기도 안양시 동안구,406.61905098649316
23549,"45,000",2014,호계동,84.9,41173,경기도 안양시 동안구,530.035335689046
23550,"13,300",2014,호계동,46.02,41173,경기도 안양시 동안구,289.00478053020424
23551,"42,500",2014,호계동,84.9,41173,경기도 안양시 동안구,500.5889281507656
23552,"22,200",2014,호계동,41.85,41173,경기도 안양시 동안구,530.4659498207885
23553,"15,500",2014,호계동,56.34,41173,경기도 안양시 동안구,275.1153709620163
23554,"27,400",2014,호계동,84.99,41173,경기도 안양시 동안구,322.3908695140605
23555,"29,300",2014,호계동,84.97,41173,경기도 안양시 동안구,344.82758620689657
23556,"31,000",2014,호계동,56.7,41173,경기도 안양시 동안구,546.73721340388
23557,"21,000",2014,호계동,84.17,41173,경기도 안양시 동안구,249.49506950219794
23558,"46,000",2014,호계동,116.507,41173,경기도 안양시 동안구,394.826061953359
23559,"34,000",2014,호계동,84.99,41173,경기도 안양시 동안구,400.04706436051305
23560,"33,000",2014,호계동,84.912,41173,경기도 안양시 동안구,388.63764838892024
23561,"33,250",2014,호계동,58.44,41173,경기도 안양시 동안구,568.9596167008898
23562,"21,700",2014,호계동,38.52,41173,경기도 안양시 동안구,563.343717549325
23563,"33,000",2014,호계동,84.9854,41173,경기도 안양시 동안구,388.3019906948723
23564,"30,000",2014,호계동,107.408,41173,경기도 안양시 동안구,279.3088038134962
23565,"26,600",2014,호계동,84.96,41173,경기도 안양시 동안구,313.0885122410546
23566,"17,500",2014,호계동,34.44,41173,경기도 안양시 동안구,508.13008130081306
23567,"36,200",2014,호계동,84.973,41173,경기도 안양시 동안구,426.0176762030292
23568,"35,800",2014,호계동,84.973,41173,경기도 안양시 동안구,421.31029856542665
23569,"60,000",2014,호계동,127.29,41173,경기도 안양시 동안구,471.36460051850105
23570,"20,000",2014,호계동,59.4,41173,경기도 안양시 동안구,336.7003367003367
23571,"18,400",2014,호계동,34.44,41173,경기도 안양시 동안구,534.2624854819977
23572,"30,000",2014,호계동,58.44,41173,경기도 안양시 동안구,513.3470225872691
23573,"22,750",2014,호계동,53.58,41173,경기도 안양시 동안구,424.59873086972755
23574,"22,800",2014,호계동,59.84,41173,경기도 안양시 동안구,381.01604278074865
23575,"49,500",2014,호계동,99.02,41173,경기도 안양시 동안구,499.8990103009493
23576,"60,000",2014,호계동,101.94,41173,경기도 안양시 동안구,588.5815185403178
23577,"31,500",2014,호계동,84.9,41173,경기도 안양시 동안구,371.0247349823321
23578,"60,000",2014,호계동,164.4,41173,경기도 안양시 동안구,364.963503649635
23579,"27,950",2014,호계동,76.36,41173,경기도 안양시 동안구,366.02933473022523
23580,"46,000",2014,호계동,113.7294,41173,경기도 안양시 동안구,404.4688532604586
23581,"35,800",2014,호계동,84.99,41173,경기도 안양시 동안구,421.22602659136373
23582,"35,500",2014,호계동,84.99,41173,경기도 안양시 동안구,417.6961995528886
23583,"27,700",2014,호계동,84.79,41173,경기도 안양시 동안구,326.689468097653
23584,"62,500",2014,호계동,100.77,41173,경기도 안양시 동안구,620.2242730971519
23585,"26,000",2014,호계동,59.73,41173,경기도 안양시 동안구,435.2921479993303
23586,"26,500",2014,호계동,59.73,41173,경기도 안양시 동안구,443.6631508454713
23587,"38,500",2014,호계동,84.621,41173,경기도 안양시 동안구,454.96980654920173
23588,"49,000",2014,호계동,113.7294,41173,경기도 안양시 동안구,430.8472567339668
23589,"46,800",2014,호계동,116.507,41173,경기도 안양시 동안구,401.6926021612435
23590,"19,000",2014,호계동,34.44,41173,경기도 안양시 동안구,551.6840882694542
23591,"28,700",2014,호계동,59.917,41173,경기도 안양시 동안구,478.9959443897391
23592,"19,950",2014,호계동,59.99,41173,경기도 안양시 동안구,332.55542590431736
